link,pubdate,category,title,body
https://n.news.naver.com/mnews/article/088/0000993263?sid=102,2026-01-22 13:24:11,사회,"""100억원 내놔""…'KT 폭파' 10대 협박범, 李대통령 암살 협박도","다른 '디스코드' 이용자 골탕 먹이려 명의 도용해 범행경찰 ""이 대통령 암살 글, 여러 공범 연루…수사 중""클립아트코리아KT를 상대로 폭파 협박을 벌이며 100억원을 요구하는 등 '스와팅'(swatting·허위 신고)을 일삼은 10대 A군이 구속송치됐다. 경찰은 A군이 지난해 이재명 대통령을 암살하겠다는 협박글을 올린 정황도 포착했다.22일 경기 분당경찰서는 공중협박 혐의로 A군을 구속 상태에서 수원지검 성남지청에 송치했다.A군은 지난 5일 KT 휴대전화 개통 상담 게시판에 ""분당 KT 사옥에 폭탄을 설치해놨다. 오후 9시에 폭파할 예정""이라며 ""100억원을 입금하지 않으면 칼부림하겠다""는 내용의 글을 쓴 혐의를 받는다.그는 글쓴이 명의를 '김○○'이라고 밝혔고, 해당 명의의 토스뱅크 계좌번호를 적어놨다.경찰에 따르면 A군은 이후 운정중앙역(9일), 강남역(9일), 부산역(10일), 천안아산역(11일), SBS(11일), MBC(11일) 등을 상대로 스와팅을 이어갔다.A군은 가상사설망(VPN) 우회로 해외 IP를 이용해 본인 인증 절차가 없는 인터넷 게시판에 접근했다. 자신의 존재를 철저히 숨기기 위한 의도였던 것으로 보인다.조사결과 A군은 메신저 앱 '디스코드'(Discord)에서 활동해 왔다. A군은 다른 디스코드 이용자인 김○○과 사이가 틀어지자, 그를 골탕 먹일 목적으로 범행을 결심했다고 한다.실제로 A군은 범행 대부분을 김○○의 명의를 도용한 채 저질렀다.A군은 경찰 조사에서 7건의 범행 외에도 다중이용시설, 학교 등을 대상으로 한 추가 범죄 4건을 자백했다. 다만 현재는 글을 쓴 흔적이 남아있지 않거나, 피해 신고가 들어온 것조차 없어 송치 대상에서는 빠진 것으로 알려졌다.경찰은 A군이 지난해 9월 119 신고 게시판에 이 대통령 암살 관련 글을 올린 정황도 파악했다. 이 사건에 대해서는 서울경찰청이 이미 TF(태스크포스)팀까지 꾸려 수개월째 수사해 온 것으로 전해진 만큼, A군의 검거를 계기로 사건의 전말이 드러날지 주목된다.이와 관련 경찰 관계자는 ""대통령 암살 글 사건에는 A군을 비롯한 여러 공범이 연루됐다는 것 외에는 아무 말도 해줄 수 없다""며 ""서울청이 수사 중인 사안이므로, 이 사건은 빼고 검찰에 송치를 했다""고 설명했다.한편 디스코드 내에서는 스와팅이 유행처럼 번지는 양상이다.인천 대인고 폭파 협박 사건 피의자인 고교생은 물론, 경기광주 초월고 테러 협박 사건 범인인 촉법소년 역시 디스코드에서 특정 대상을 곤란하게 할 목적으로 스와팅을 하다가 덜미를 잡힌 사례다."
https://n.news.naver.com/mnews/article/001/0015861506?sid=105,2026-01-22 13:30:36,IT/과학,"[테크스냅] KT, 청소년 AI 인재양성 캠프 성료","[KT 제공. 재판매 및 DB 금지]▲ KT는 인공지능(AI) 리터러시 확산과 미래 인재 양성을 위해 국립부산과학관과 함께 '2026년 AICE Future 인공지능 겨울캠프'를 진행했다고 밝혔다. 초중고생 100여명이 참여해 2박 3일간 열린 캠프에서 참가자들은 KT가 직접 개발하고 운영하는 AI 역량 인증 시험인 'AICE Future' 교육 및 시험 과정을 통해 AI 기초 개념과 문제 해결 역량을 학습했다. 프로그램은 국립과천과학관, 국립광주과학관, 경상북도교육청 발명체험교육관, 서울로봇인공지능과학관 등과도 협업해 진행된다. (서울=연합뉴스)"
https://n.news.naver.com/mnews/article/015/0005240755?sid=102,2026-01-22 13:43:11,사회,"""100억 안 주면 칼부림"" 10대 협박범 구속…李대통령 암살 글도 써","/ 사진=게티이미지뱅크KT를 상대로 100억원을 요구하며 폭파 협박 글을 쓰는 등 '스와팅'(swatting·허위 신고)을 일삼아 온 10대가 구속 상태로 검찰에 넘겨졌다.경기 분당경찰서는 공중협박 혐의로 A군을 구속해 수원지검 성남지청에 송치했다고 22일 밝혔다.A군은 지난 5일 KT 휴대전화 개통 상담 게시판에 ""분당 KT 사옥에 폭탄을 설치해놨으며, 오후 9시에 폭파할 예정""이라며 ""100억원을 입금하지 않으면 칼부림하겠다""고 글을 쓴 혐의를 받고 있다.그는 글쓴이 명의를 '김○○'이라고 밝혔으며, 이 명의의 토스뱅크 계좌번호를 적어놨다.A군은 이후 운정중앙역(9일), 강남역(9일), 부산역(10일), 천안아산역(11일), SBS(11일), MBC(11일) 등을 상대로 스와팅을 했다.A군은 가상사설망(VPN) 우회로 해외 IP를 이용해 본인 인증 절차가 없는 인터넷 게시판에 접근, 자신의 존재를 숨기면서 범행을 지속했다.앞서 메신저 앱 '디스코드'에서 활동해 온 A군은 다른 디스코드 이용자인 김○○과 사이가 틀어지자 범행을 결심했다.A군이 김○○을 골탕 먹이려는 목적으로 그의 명의를 도용한 스와팅을 계속했다는 게 경찰의 수사 결과다.경찰에 붙잡힌 A군은 7건의 범행 외에 다중이용시설, 학교 등을 대상으로 한 추가 범죄 4건을 자백했으나 현재는 글을 쓴 흔적이 남아있지 않거나 피해 신고가 들어온 것조차 없어 송치 대상에서는 빠졌다.경찰은 A군이 지난해 9월 119 신고 게시판에 이재명 대통령 암살 관련 글을 올린 정황도 포착했다."
https://n.news.naver.com/mnews/article/656/0000164041?sid=102,2026-01-22 13:55:12,사회,"백석대, KT·타임리와 AI 중심대학 구축 협력","백석대 제공[천안]백석대학교는 21일 KT 충남·충북법인고객본부, AI기업 타임리와 21일 AI 중심대학 구축과 산업수요 기반 인재 양성을 위한 산학협력 협약(MOU)을 체결했다.세 기관은 협약에 따라 △AX 산업수요에 맞춘 교육과정 운영 △AI·기술 공동 연구·프로젝트 △교육·연구 인프라 공동 활용 등 실무형 AI 인재 양성과 산학협력 성과 확산에 협력키로 했다.송기신 백석대 총장은 ""대학의 교육 역량과 기업의 첨단 기술력이 결합된 산학협력을 통해 지역과 국가 발전에 기여하는 인재를 양성하겠다""고 말했다."
https://n.news.naver.com/mnews/article/020/0003691572?sid=102,2026-01-22 14:16:16,사회,"“KT 사옥 폭파” 10대 협박범, 李대통령 암살 관련 글도 썼다","뉴시스KT와 방송사 등을 겨냥한 한 폭파 협박 글을 올린 10대가 지난해 이재명 대통령 암살 관련 글도 작성한 정황이 포착됐다.22일 경기 분당경찰서는 공중협박 혐의로 구속한 A 군을 수원지검 성남지청에 송치했다고 밝혔다.A 군은 지난 5~11일 성남시 분당구 KT 사옥, 운정중앙역, 강남역, 부산역, 천안아산역, MBC, SBS 등을 대상으로 각각 한 차례씩 폭파 협박, 즉 ‘스와팅’(swatting·허위 신고)을 한 혐의를 받는다.스와팅이란 특정 대상자를 괴롭힐 목적으로 공권력을 출동시키도록 하는 범죄를 의미한다. 이 같은 허위 신고 범죄는 ‘디스코드’ 상에서 유행처럼 번지고 있는 것으로 알려졌다. 특히 10대들을 중심으로 스와팅 범죄가 확산하고 있다.앞서 A 군은 지난 5일 KT휴대전화 개통 상담 게시판에 “분당KT 사옥에 폭탄을 설치해 놨다. 오후 9시에 폭파할 예정”이라며 “100억 원을 입금하지 않으면 칼부림하겠다”는 글을 올렸다.당시 A 군은 자신을 ‘김○○’이라고 밝히며 같은 명의 토스뱅크 계좌번호를 기재하기도 했다.아울러 지난 9일에는 운정중앙역, 강남역, 10일 부산역, 11일 천안아산역·MBC·SBS 등을 상대로 폭파 협박을 했다.당시에는 이들 사건 간에 연관성이 크게 나타나지 않았으나, 경찰에 붙잡힌 A 군이 혐의를 자백하면서 모두 A 군의 소행인 사실이 드러났다.그는 별다른 인증 절차 없이 글을 쓸 수 있는 인터넷 사이트 게시판을 골라 범행한 것으로 전해졌다. 또 가상사설망(VPN) 우회를 통해 해외 IP를 이용해 협박 글을 썼던 것으로 조사됐다.메신저 앱 ‘디스코드’(Discord)에서 활동하던 A 군은 다른 디스코드 이용자 ‘김○○’과 사이가 틀어지자 그를 곤란하게 할 목적으로 명의를 도용해 스와팅을 한 것으로 파악됐다.A 군은 경찰 조사에서 “여행 경비를 벌기 위해서 스와팅을 했다”는 취지로 진술했다. 그는 롯데월드, 동대구역, 수원역, 운정중앙역, 모 중학교 등을 대상으로 추가로 범행했다고 자백했다.다만, 경찰은 현재 시점에서 피해가 확인되거나 범행 흔적이 남아 있지 않아 혐의에 포함하지는 않았다.경찰은 이와 별개로 지난해 9월 A 군이 이 대통령 암살 관련 글을 올린 정황을 포착해 수사에 나섰다. 그는 당시 소방 당국 신고 게시판에 해당 글을 올린 것으로 알려졌다.이 대통령 암살 관련 글에 대한 수사는 서울경찰청이 전담한다. 서울청은 수개월 전부터 태스크포스(TF)를 꾸려 관련 수사를 진행해 왔던 것으로 전해졌다."
https://n.news.naver.com/mnews/article/009/0005625708?sid=102,2026-01-22 14:24:07,사회,“100억 안주면 칼부림” 10대 협박범…李대통령 암살글도 썼다,"[연합뉴스]KT를 상대로 100억원을 요구하며 폭파 협박 글을 쓰는 등 허위 신고을 일삼아 온 10대가 구속 상태로 검찰에 넘겨졌다.경기 분당경찰서는 공중협박 혐의로 A군을 구속해 수원지검 성남지청에 송치했다고 22일 밝혔다. A군은 지난 5일 KT 휴대전화 개통 상담 게시판에 “분당 KT 사옥에 폭탄을 설치해놨으며 오후 9시에 폭파할 예정”이라며 “100억원을 입금하지 않으면 칼부림하겠다”고 글을 쓴 혐의를 받고 있다.그는 글쓴이 명의를 ‘김○○’이라고 밝혔으며, 이 명의의 토스뱅크 계좌번호를 적어놨다. 이 밖에도 A군은 운정중앙역(9일), 강남역(9일), 부산역(10일), 천안아산역(11일), SBS(11일), MBC(11일) 등을 상대로 스와팅(swatting·허위 신고)을 했다.경찰 조사 결과 A군은 가상사설망(VPN) 우회로 해외 IP를 이용해 본인 인증 절차가 없는 인터넷 게시판에 접근, 자신의 존재를 철저히 숨기면서 범행을 지속했다. 앞서 메신저 앱 ‘디스코드’에서 활동해 온 A군은 다른 디스코드 이용자인 김○○과 사이가 틀어지자 골탕 먹이려는 목적으로 그의 명의를 도용한 스와팅 범행을 결심했다.경찰에 붙잡힌 A군은 7건의 범행 외에 다중이용시설, 학교 등을 대상으로 한 추가 범죄 4건을 자백했으나, 현재는 글을 쓴 흔적이 남아있지 않거나 피해 신고가 들어온 것조차 없어 송치 대상에서는 빠졌다.아울러 경찰은 A군이 지난해 9월 119 신고 게시판에 이재명 대통령 암살 관련 글을 올린 정황도 포착했다. 이 사건과 관련, 서울경찰청이 이미 TF까지 꾸려 수개월째 수사해 온 것으로 전해졌는데, A군이 분당 KT 사옥 폭파 협박을 계기로 분당경찰서에 검거되면서 실체가 드러날지 주목된다.경찰 관계자는 “대통령 암살 글 사건에는 A군을 비롯한 여러 공범이 연루됐다는 것 외에는 아무 말도 해줄 수 없다”며 “서울청이 수사 중인 사안이므로, 이 사건은 빼고 검찰에 송치를 했다”고 말했다."
https://n.news.naver.com/mnews/article/079/0004107964?sid=102,2026-01-22 14:27:07,사회,KT·강남역·MBC 등 폭파 협박 10대 송치…李대통령 암살 글도 작성,"KT 분당사옥·강남역·부산역 등 잇단 협박…100억 요구VPN·해외 IP로 흔적 은폐…지인 골탕 먹이려고 범행인터넷 게시판에 철도역과 통신사, 방송국 등을 폭파하겠다는 협박 글을 올린 10대가 검찰에 넘겨졌다.경기 분당경찰서는 공중협박 혐의로 A군을 구속해 수원지검 성남지청에 송치했다고 22일 밝혔다.A군은 지난 5일 KT 휴대전화 개통 상담 게시판에 ""분당 KT 사옥에 폭탄을 설치해놨으며, 오후 9시에 폭파할 예정""이라며 ""100억원을 입금하지 않으면 칼부림하겠다""고 글을 쓴 혐의를 받고 있다.그는 글쓴이 명의를 '김○○'이라고 밝혔으며, 이 명의의 토스뱅크 계좌번호를 적어놨다.A군은 이후 운정중앙역(9일), 강남역(9일), 부산역(10일), 천안아산역(11일), SBS(11일), MBC(11일) 등을 폭바하겠다는 협박글을 올렸다.A군은 가상사설망(VPN) 우회로 해외 IP를 이용해 본인 인증 절차가 없는 인터넷 게시판에 접근, 자신의 존재를 철저히 숨기면서 범행을 이어갔다.메신저 앱 '디스코드'(Discord)에서 활동해 온 A군은 다른 디스코드 이용자인 김○○과 사이가 틀어지자 범행을 결심한 것으로 조사됐다.경찰은 A군이 김○○을 골탕 먹이려는 목적으로 그의 명의를 도용한 스와팅(swatting·허위 신고)을 계속했다고 보고 있다.경찰에 붙잡힌 A군은 7건의 범행 외에 다중이용시설, 학교 등을 대상으로 한 추가 범죄 4건을 자백했으나, 현재는 글을 쓴 흔적이 남아있지 않거나 피해 신고가 들어온 것조차 없어 송치 대상에서는 빠졌다.이와 별개로 경찰은 A군이 지난해 9월 소방 당국 신고 게시판에 이재명 대통령 암살 관련 글을 올린 정황도 포착해 수사를 벌이고 있다. 서울경찰청은 수개월 전부터 태스크포스(TF)를 꾸려 관련 수사를 진행해 왔던 것으로 알려졌다.경찰 관계자는 ""대통령 암살 글 사건에는 A군을 비롯한 여러 공범이 연루됐다는 것 외에는 아무 말도 해줄 수 없다""며 ""서울청이 수사 중인 사안이므로, 이 사건은 빼고 검찰에 송치를 했다""고 말했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 :jebo@cbs.co.kr카카오톡 :@노컷뉴스사이트 :https://url.kr/b71afn"
https://n.news.naver.com/mnews/article/052/0002304379?sid=101,2026-01-22 14:41:41,경제,"[기업] KT, 인공지능 캠프 열고 청소년 AI 인재 육성 나서",KT가 인공지능 활용 확산과 미래 인재 양성을 위해 청소년 대상 교육 프로그램을 열었습니다.KT는 국립부산과학관과 함께 2박 3일 동안 초중고생 100여 명이 참여한 '인공지능 겨울캠프'를 열고 인공지능 기초개념과 문제 해결 역량을 교육했습니다.이 밖에 KT와 산업 현장에서 인공지능을 실제로 개발·활용하고 있는 전문가 강연을 통해 경험과 진로 이야기 등을 공유했습니다.KT 관계자는 인공지능이 세대와 경험을 넘어 누구나 갖춰야 할 기본역량이 된 만큼 이번 캠프는 AI의 교육적 가치를 현장에서 확인한 사례라고 말했습니다.※ '당신의 제보가 뉴스가 됩니다'[카카오톡] YTN 검색해 채널 추가[전화] 02-398-8585[메일] social@ytn.co.kr
https://n.news.naver.com/mnews/article/018/0006205460?sid=102,2026-01-22 14:45:11,사회,"[속보]法 '김건희 특검 기소' 전 국토부 직원 뇌물 공소기각…""수사대상 아냐""",[이데일리 최오현 기자][이데일리 김태형 기자] 민중기 특별검사가 29일 오전 서울 종로구 KT광화문빌딩 특검 브리핑실에서 김건희 여사 각종 의혹 관련 최종 수사 결과 브리핑을 마치고 인사를 하고 있다.
https://n.news.naver.com/mnews/article/029/0003006512?sid=105,2026-01-22 15:00:00,IT/과학,대한민국 정보통신 역사 담았다…KT 온마루 가보니,"1885년 전신주부터 5G까지 한눈보고 듣고 연결하는 통신사(史) 체험공간대한민국 최초의 전신주가 세워진 1885년 광화문 일대를 재현한 모습.22일 오전 서울 광화문 한복판에 자리한 체험형 전시 공간 ‘KT 온마루’에 들어서자 대한민국 최초의 전신주가 세워진 1885년 광화문 일대의 모습이 눈앞에 펼쳐졌다. 이 전신주가 생기기 전까지 가장 빠른 통신 수단은 봉수였으나 1885년 서울과 인천 사이에 최초의 전신선이 개통되면서 근대 통신의 문이 열리게 됐다. 이를 관리하기 위한 한성전보총국(KT의 전신) 또한 이때 설립됐다.온마루는 한성전보총국에서 시작된 국내 정보통신 역사와 회사의 과거, 현재, 미래 버전을 담은 상설 전시관이다. 도슨트 3명을 비롯해 상주직원 13명 등 총 16명의 직원이 근무하며 관람객들을 맞고 있었다. 부모님 손을 잡고 전시 설명을 듣는 어린이 관람객부터 추억 여행을 하듯 전시를 살피는 직장인까지 다양한 관람객들이 이곳을 찾고 있었다. 온마루라는 이름에는 순우리말로 ‘모든’을 뜻하는 ‘온’과 ‘가장 높은 곳이자 중심이 되는 장소’를 뜻하는 ‘마루’의 의미를 담았다.지난달 1일 개관한 온마루는 50일 만에 누적 관람객 1만명을 돌파하며 좋은 반응을 얻고 있다. 전시는 통신사료를 활용해 체험형으로 즐길 수 있는 ‘시간의 회랑’, 몰입형 미디어 아트를 감상할 수 있는 ‘빛의 중정’, 주기적으로 새롭게 변화하는 팝업 공간 ‘이음의 여정’으로 구성됐다.방문객들이 체험형 전시 공간 KT 온마루를 관람하고 있다. KT 제공전시관에는 우리나라 최초의 전화기 ‘덕률풍’과 1890년대부터 1950년대까지 실제 사용된 초기 전화기, 동네마다 있던 공중전화기 등이 전시돼 있었다. 특히 초기 전화기 가운데 세 점은 국가등록문화재로 지정될 만큼 높은 사료적 가치를 지닌다. 벽면에 설치된 수동식 교환기에선 교환원이 돼 송·수신 케이블을 각각 연결하는 체험을 할 수 있었다. 케이블이 연결되자 2대의 전화기가 연결되며 전화벨이 울렸다.1970년대 이후 전화기와 교환기 기술이 발전하고, 통신 수요는 폭발적으로 증가하게 됐다. 이를 해결하기 위해 KT의 전신인 한국전기통신공사는 컴퓨터 기관식 전자교환기를 만들기 시작했다. 그 결실로 1986년에는 국산 전자식 교환기인 TDX-1을 상용화하는 데 성공했다. 이를 통해 대한민국은 세계에서 10번째로 자체 전자 교환기 독자 기술을 보유한 나라가 됐다.전시 공간을 따라가다 보면 전화기에서 휴대전화, 카폰을 거쳐 5세대(5G) 이동통신 시대로 이어지는 기술 발전 과정이 자연스럽게 이어진다. 국내 최초의 온라인 소통 문화를 이끈 PC 통신과 개인 이동통신 시대의 상징인 삐삐 체험, 현재는 사라진 전화번호부 열람, 나만의 공중전화카드를 제작하는 굿즈 체험 등 이색 콘텐츠도 마련됐다.공중전화를 활용한 포토존.인터넷 기술의 발전 과정도 한 공간에 담겼다. 1990년 한국통신(현 KT)은 해저 광케이블을 개설하고, 1994년 국내 최초 상용 인터넷 서비스인 ‘코넷’(KORNET)을 개시했다. 이후 초고속인터넷 기술인 ADSL과 이를 한층 발전시킨 VDSL, 일반 가정까지 광케이블이 연결되는 FTTH(Fiber-to-the-Home) 기술을 차례로 상용화했다. KT 연구실을 모티브로 한 전시 공간에는 광케이블, 동케이블, 해저케이블 등이 전시돼 있었다.이동통신 전시 공간엔 1982년 출시된 무선호출 서비스 ‘삐삐’부터 최신 스마트폰 기종까지 다양한 이동통신 기기를 만나볼 수 있다. 이어지는 초연결 공간엔 사물인터넷(IoT), 5G 기반의 자율주행·스마트팩토리·스마트시티의 모습까지 KT가 제공하는 5G 기반 인프라·솔루션 서비스가 전시됐다.온마루는 일요일을 제외한 월~토요일 오전 10시부터 오후 6시까지 대중에게 상시 무료로 개방된다. 사전 예약을 통해 국·영문 도슨트 투어도 이용할 수 있다.KT 브랜드전략실장 윤태식 상무는 “온마루는 대한민국 정보통신 140여년의 역사와 함께 KT의 헤리티지와 비전을 직접 보고, 듣고, 만질 수 있는 브랜드 경험 공간”이라며 “광화문을 찾는 국내외 방문객들에게 랜드마크로 자리매김할 수 있도록 KT만의 고유한 가치와 정체성을 담은 새로운 전시 콘텐츠를 지속 선보이겠다”고 말했다."
